"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
7130.0,1.0,46728.158857314564,109293.98730487171,103.2310065223547,65627.96615795535,803.6097528456461,297.74655234242493,636.0768923317852,3.780082921504595
7131.0,1.0,46734.73692910155,113321.98000060616,120.17150241899114,116456.58922164323,444.7252057358186,238.47837093828215,351.2892393693386,2.325977683431786
7132.0,1.0,46700.12143643837,129345.48423846583,162.03307481045638,253775.3127124792,2.1853425967184E-10,554.5198420143608,1214.6920125163624,4.470716167398066
7133.0,1.0,46787.23886058644,18404.684248651272,110.70118416779937,152474.02913561556,1292.8597956603644,270.14123017441864,247.16814532051126,1.7118738463083671
7134.0,1.0,46820.163668932844,23252.118139779304,122.76667114879186,78497.96388885373,1360.9280446769649,384.29658370921425,743.1826483565152,5.752044748386723
7135.0,1.0,46812.48909610808,29115.42620695365,108.6874174609168,67038.72507197224,690.9153324576613,170.13930757759434,206.75594036882939,2.3688238009986735
7136.0,1.0,46794.25378642062,41696.71766477006,110.23937429022381,109640.05143185271,995.7904355993767,329.5235164508827,540.7270426519344,2.8589134775923037
7137.0,1.0,46783.74739387028,48522.012817144096,130.55687274378064,111412.51442611667,635.3629785945276,381.0166868757129,903.0599581400525,4.547940380385859
7138.0,1.0,46745.94090884982,49048.28362959112,113.6290244607679,84854.90770236618,638.5416029689227,208.5875689367998,291.1273364549641,2.4983604124485344
7139.0,1.0,46790.622222036145,50265.20857300384,122.94709496048357,59048.53539711622,770.5592793017195,198.8780040368834,320.35402057988273,3.9900267586234377
7140.0,1.0,46813.369150851024,50999.27829614004,103.40681194228918,163845.05176954975,1213.0674847089113,252.60051921660784,189.7907106213336,1.3073535546923758
7141.0,1.0,46790.41408972254,54207.21998361355,137.82043688807147,203245.91418716812,660.4753740004021,708.8011863631193,1506.6593629487377,5.157844081358789
7142.0,1.0,46820.51885752651,74360.44173036607,110.76257287043096,45760.57977825737,522.3956535805386,113.14594964778381,117.02197180204912,2.415482984055732
7143.0,1.0,46807.47811427316,81401.72467393689,113.89588958377195,134332.9551176637,449.3188985270405,206.05938237077245,270.2693187120768,1.578356760028597
7144.0,1.0,46810.3368564341,84812.51887832343,127.5204947709144,111685.23446686075,801.7476598156244,287.59113276268084,569.578565988148,3.2773828995710192
7145.0,1.0,46818.708066502135,120303.59987621942,102.18861327108645,15470.345515441933,514.5717266590578,81.37665041678349,107.66902452065504,4.350291376639711
7146.0,1.0,46783.698177046135,121321.2101343658,111.00756958972646,35793.34770558967,456.7766559815775,97.39207846595654,120.12059026224851,2.673121706018791
7147.0,1.0,46879.58092319069,16479.289371945175,105.10057181857378,25827.11339581789,837.3089353426711,136.34955060241407,184.28862686197786,4.5810106805421835
7148.0,1.0,46833.821185621535,21175.309884189788,105.64913178133183,131836.46331856807,1264.414629424086,227.95666508229044,207.33610529949235,1.5288804000031142
7149.0,1.0,46864.336528877066,40672.438426105145,107.84503850976314,47792.57467453338,678.1766749717424,124.18328864725446,133.90903725181542,2.40164702079485
7150.0,1.0,46887.68204919387,45216.2543488128,158.44835895344733,71073.12509934614,597.2662307577707,130.6063280024036,145.61844563713925,3.635461473441111
7151.0,1.0,46844.53267279542,75263.54112923532,99.4688941985331,48295.342239913756,594.0459934536789,161.98961355501243,254.35673652373177,2.6201694496358545
7152.0,1.0,46853.375770482635,92882.64381834846,124.31455785656783,43895.09075219154,358.9629945886276,124.13591030481892,182.42615110825562,3.449500221359349
7153.0,1.0,46869.71383650331,111439.15535202333,134.6664876626359,80008.58611051236,1124.7287219816917,405.6212928925266,808.2489760073031,7.162151323363237
7154.0,1.0,46839.263016240235,116921.28380705866,115.41147887170663,199193.64715110546,1316.5643443315976,665.9279140515114,1476.039230951858,3.4709640618442865
7155.0,1.0,46950.719880366705,8579.22467311477,110.6305000139747,112689.46887558895,1519.4829321276143,244.00896380486301,235.5193697805176,2.0867691524689853
7156.0,1.0,46909.099527189035,12060.944593106742,180.89183093291874,89463.4048680208,472.89562287576246,297.36370130798383,633.4143015950008,8.475414033956605
7157.0,1.0,47024.1472134031,14067.050432988424,148.22671411744523,56044.96650987442,871.0657171271944,161.95344348005472,209.06063048750744,4.974952220974129
7158.0,1.0,46848.276502572706,25086.67892702912,153.45485924813283,58249.041445633564,481.67052675621477,154.19957779037472,228.44080512848393,4.887396004914031
7159.0,1.0,46909.92530275185,86912.0091976286,108.79623783708787,33111.535314038876,401.4038314848597,112.74546173967646,142.31343582443316,3.1908080286987244
7160.0,1.0,46948.41423260476,101940.43669646503,100.64895233330607,68495.24286022437,629.5439218277628,177.01709350494068,290.31174990371846,2.072098955538217
7161.0,1.0,46885.95338620631,105759.59950235917,116.77335987390103,44092.5958440051,502.47968283615336,240.75286778209698,546.9696573779265,5.814336053408662
7162.0,1.0,46941.32154346704,108005.15111492472,103.23722622976183,41629.25306963924,628.0895733528961,161.9800471209531,273.0786637765454,3.26401192388138
7163.0,1.0,47004.72257113442,9206.06070091016,122.60197998838083,41452.91154160365,1151.5189581248244,272.92987621112184,548.4995407887915,7.7162874906369
7164.0,1.0,47015.15284019829,26376.21353227287,105.7416084474552,54765.71208984946,950.002314332361,173.88495453350632,247.1044347167587,2.797223018706268
7165.0,1.0,47001.00823357028,32116.013262956818,118.60434826875706,41547.70738447054,662.3308005146954,102.64807876021138,121.95421101469142,2.7647213963121837
7166.0,1.0,47059.73253227219,38943.52990985946,175.00035396418508,377557.3560496041,392.77359950256846,842.2313222515103,1610.922448590175,5.317621029384345
7167.0,1.0,46997.66357580867,51554.532319525526,118.11974702464568,73856.60438976518,678.7296760308079,159.9121432642216,213.50764223351635,2.3888677745001656
7168.0,1.0,46956.78647997278,56375.357434224876,111.7162941256556,220771.58850851774,1665.7446332444367,377.1509507192185,325.80948974820535,1.674601934250696
7169.0,1.0,46965.64666406756,65014.38324437142,119.30513029636327,635815.1281277792,839.9972277758968,1655.7068136452247,4070.226244259457,2.8848961061330303
7170.0,1.0,46970.73813584072,71536.64205830282,108.76869725820028,55774.60461153166,729.5191350965965,231.08987887093318,414.3058554550405,3.8384367227463683
7171.0,1.0,46990.443988034225,72491.12086847979,113.83554185128625,97126.55327283428,610.1531888708632,172.91007650505827,186.15755582418345,1.8308752315297292
7172.0,1.0,47051.76781362254,99390.77147165712,165.19733136258554,66040.8642953125,390.40407920521045,352.85785725634156,955.8630718832385,11.351667428891824
7173.0,1.0,46956.946719087995,110299.20780130486,111.87681894045473,63256.88950976479,451.9106823524136,113.66938500346102,120.60317895343663,1.8053640209711115
7174.0,1.0,47020.04951762856,114668.34840347453,120.73669642673887,44966.0671329944,501.6400553267265,101.02457221967734,111.68736226852782,2.6099231302353725
7175.0,1.0,47004.59339813831,15704.717585092454,121.44687221555073,33739.900051913784,625.0428277002775,127.23542995865823,181.87805304509337,4.374560370191441
7176.0,1.0,47094.60353339462,27492.25696326611,147.25656114634805,142386.65316586886,666.4939292486204,729.3730346247638,1609.7017582281574,8.64251685554604
7177.0,1.0,47000.542189681335,46746.607084207426,135.41233746882966,130949.6000067598,459.0794954945276,445.75732668311616,816.3647527276773,4.866125868193654
7178.0,1.0,47060.48217328137,47407.45070610284,155.3006979018727,51937.27348103527,357.12100659056955,141.3184229446934,201.71450002806188,5.146631524837306
7179.0,1.0,47023.974068918025,62069.87860257733,122.5056628379822,222483.26261645596,904.6510558973451,796.4132414630308,1620.7484033144747,4.183805665374332
7180.0,1.0,47062.799867622976,69862.35667465506,106.37609069603866,135499.05502816173,657.6183675933617,234.07078765988302,287.82659507646366,1.5474205389312714
7181.0,1.0,47062.56233620287,76241.4777438581,144.14532930837134,188908.14705588899,42.93067993806494,609.465576333123,1666.710554471792,5.220985681263749
7182.0,1.0,47076.21976686118,76899.90246067253,121.45999466092248,47978.49128291756,511.2804052018166,107.60595240093986,130.0819919651503,2.6321533411078355
7183.0,1.0,47080.291977683446,98645.57821427054,107.63716672990621,35499.07143829868,464.8296693333964,92.47449378965577,119.89831171767595,2.4163772909709262
7184.0,1.0,47055.34539856542,101460.83704793149,104.72929367708392,63912.050137423896,606.5022822380134,137.3034980597336,152.42700828276614,1.8791629296861612
7185.0,1.0,47029.543350673724,104605.35738181339,107.97385231261507,110236.06911797864,385.4041849045594,177.93025011538694,225.92064979744072,1.4993602585101813
7186.0,1.0,47020.48046669376,106983.05213192965,130.81028807096766,89337.99061323724,365.9735144943921,362.4882728091625,1018.4759753342227,5.414446917066787
7187.0,1.0,47087.79872601286,111985.56098309834,133.05453438931102,54810.85540952332,766.5945783662473,174.39313641547398,263.6145563215181,4.415516587609322
7188.0,1.0,47059.929458479506,115774.18253885067,114.32741611390776,148216.94249692926,610.282400356614,219.01878712485242,253.1441591997991,1.5310744488303447
7189.0,1.0,47057.60895586766,126582.01393380393,113.72573599698795,49374.22404999012,449.4040114517038,117.01778602424979,160.33203784529118,2.438274671303111
